game_id,white,black,white_elo,black_elo,chess_fen,move_made
19,alexpatel69420,EulerE,531,483,2kr1b1r/2p3p1/ppq1N2p/3n1p2/1P1Q4/P6P/2P2PP1/R1BBR1K1 b - - 0 19,c5e6
19,alexpatel69420,EulerE,531,483,2k1rb1r/2p3p1/ppq1N2p/3n1p2/1P1Q4/P6P/2P2PP1/R1BBR1K1 w - - 1 20,d8e8
19,alexpatel69420,EulerE,531,483,2k1rb1r/2p3p1/ppq1N2p/3n1p2/1P1Q4/P4B1P/2P2PP1/R1B1R1K1 b - - 2 20,d1f3
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/ppq1r2p/3n1p2/1P1Q4/P4B1P/2P2PP1/R1B1R1K1 w - - 0 21,e8e6
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/ppq1R2p/3n1p2/1P1Q4/P4B1P/2P2PP1/R1B3K1 b - - 0 21,e1e6
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/pp2q2p/3n1p2/1P1Q4/P4B1P/2P2PP1/R1B3K1 w - - 0 22,c6e6
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/pp2q2p/3n1p2/1P1Q4/P3BB1P/2P2PP1/R5K1 b - - 1 22,c1e3
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/pp5p/3n1p2/1P1Q4/P3qB1P/2P2PP1/R5K1 w - - 0 23,e6e3
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/pp5p/3n1p2/1P1Q4/P3PB1P/2P3P1/R5K1 b - - 0 23,f2e3
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/pp5p/5p2/1P1Q4/P3nB1P/2P3P1/R5K1 w - - 0 24,d5e3
19,alexpatel69420,EulerE,531,483,2k2b1r/2p3p1/pp5p/5p2/1P6/P3QB1P/2P3P1/R5K1 b - - 0 24,d4e3
19,alexpatel69420,EulerE,531,483,2k4r/2p1b1p1/pp5p/5p2/1P6/P3QB1P/2P3P1/R5K1 w - - 1 25,f8e7
19,alexpatel69420,EulerE,531,483,2k4r/2p1Q1p1/pp5p/5p2/1P6/P4B1P/2P3P1/R5K1 b - - 0 25,e3e7
19,alexpatel69420,EulerE,531,483,2kr4/2p1Q1p1/pp5p/5p2/1P6/P4B1P/2P3P1/R5K1 w - - 1 26,h8d8
20,Alonsov01,EulerE,424,490,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,d2d4
20,Alonsov01,EulerE,424,490,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d7d5
20,Alonsov01,EulerE,424,490,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,e2e3
20,Alonsov01,EulerE,424,490,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,b8c6
20,Alonsov01,EulerE,424,490,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/2P1P3/PP3PPP/RNBQKBNR b KQkq - 0 3,c2c3
20,Alonsov01,EulerE,424,490,r2qkbnr/ppp1pppp/2n5/3p1b2/3P4/2P1P3/PP3PPP/RNBQKBNR w KQkq - 1 4,c8f5
20,Alonsov01,EulerE,424,490,r2qkbnr/ppp1pppp/2n5/3p1b2/3P4/2P1PN2/PP3PPP/RNBQKB1R b KQkq - 2 4,g1f3
20,Alonsov01,EulerE,424,490,r2qkb1r/ppp1pppp/2n4n/3p1b2/3P4/2P1PN2/PP3PPP/RNBQKB1R w KQkq - 3 5,g8h6
20,Alonsov01,EulerE,424,490,r2qkb1r/ppp1pppp/2n4n/1B1p1b2/3P4/2P1PN2/PP3PPP/RNBQK2R b KQkq - 4 5,f1b5
20,Alonsov01,EulerE,424,490,r2qkb1r/1pp1pppp/p1n4n/1B1p1b2/3P4/2P1PN2/PP3PPP/RNBQK2R w KQkq - 0 6,a7a6
20,Alonsov01,EulerE,424,490,r2qkb1r/1pp1pppp/p1B4n/3p1b2/3P4/2P1PN2/PP3PPP/RNBQK2R b KQkq - 0 6,b5c6
20,Alonsov01,EulerE,424,490,r2qkb1r/2p1pppp/p1p4n/3p1b2/3P4/2P1PN2/PP3PPP/RNBQK2R w KQkq - 0 7,b7c6
20,Alonsov01,EulerE,424,490,r2qkb1r/2p1pppp/p1p4n/3p1b2/3P4/2P1PN2/PP3PPP/RNBQ1RK1 b kq - 1 7,e1g1
20,Alonsov01,EulerE,424,490,r2qkb1r/2p2ppp/p1p1p2n/3p1b2/3P4/2P1PN2/PP3PPP/RNBQ1RK1 w kq - 0 8,e7e6
20,Alonsov01,EulerE,424,490,r2qkb1r/2p2ppp/p1p1p2n/3pNb2/3P4/2P1P3/PP3PPP/RNBQ1RK1 b kq - 1 8,f3e5
20,Alonsov01,EulerE,424,490,r2qkb1r/2p2ppp/p1p1p2n/3pN3/3P2b1/2P1P3/PP3PPP/RNBQ1RK1 w kq - 2 9,f5g4
20,Alonsov01,EulerE,424,490,r2qkb1r/2p2ppp/p1p1p2n/3p4/3P2N1/2P1P3/PP3PPP/RNBQ1RK1 b kq - 0 9,e5g4
20,Alonsov01,EulerE,424,490,r2qkbnr/2p2ppp/p1p1p3/3p4/3P2N1/2P1P3/PP3PPP/RNBQ1RK1 w kq - 1 10,h6g8
20,Alonsov01,EulerE,424,490,r2qkbnr/2p2ppp/p1p1p3/3pN3/3P4/2P1P3/PP3PPP/RNBQ1RK1 b kq - 2 10,g4e5
20,Alonsov01,EulerE,424,490,r2qkb1r/2p1nppp/p1p1p3/3pN3/3P4/2P1P3/PP3PPP/RNBQ1RK1 w kq - 3 11,g8e7
20,Alonsov01,EulerE,424,490,r2qkb1r/2p1nppp/p1p1p3/3pN3/3P4/N1P1P3/PP3PPP/R1BQ1RK1 b kq - 4 11,b1a3
20,Alonsov01,EulerE,424,490,rq2kb1r/2p1nppp/p1p1p3/3pN3/3P4/N1P1P3/PP3PPP/R1BQ1RK1 w kq - 5 12,d8b8
20,Alonsov01,EulerE,424,490,rq2kb1r/2p1nppp/p1p1p3/3pN3/3P2Q1/N1P1P3/PP3PPP/R1B2RK1 b kq - 6 12,d1g4
20,Alonsov01,EulerE,424,490,rq2kb1r/2p1n1pp/p1p1p3/3pNp2/3P2Q1/N1P1P3/PP3PPP/R1B2RK1 w kq - 0 13,f7f5
20,Alonsov01,EulerE,424,490,rq2kb1r/2p1n1pp/p1p1p3/3pNp1Q/3P4/N1P1P3/PP3PPP/R1B2RK1 b kq - 1 13,g4h5
20,Alonsov01,EulerE,424,490,rq2kb1r/2p1n2p/p1p1p1p1/3pNp1Q/3P4/N1P1P3/PP3PPP/R1B2RK1 w kq - 0 14,g7g6
20,Alonsov01,EulerE,424,490,rq2kb1r/2p1n2p/p1p1p1p1/3pNp2/3P4/N1P1P2Q/PP3PPP/R1B2RK1 b kq - 1 14,h5h3
20,Alonsov01,EulerE,424,490,rq2k2r/2p1n1bp/p1p1p1p1/3pNp2/3P4/N1P1P2Q/PP3PPP/R1B2RK1 w kq - 2 15,f8g7
20,Alonsov01,EulerE,424,490,rq2k2r/2p1n1bp/p1p1p1p1/3pNp2/3P4/N1P1P2Q/PP3PPP/R1B1R1K1 b kq - 3 15,f1e1
20,Alonsov01,EulerE,424,490,rq2k2r/2p1n2p/p1p1p1p1/3pbp2/3P4/N1P1P2Q/PP3PPP/R1B1R1K1 w kq - 0 16,g7e5
20,Alonsov01,EulerE,424,490,rq2k2r/2p1n2p/p1p1p1p1/3pPp2/8/N1P1P2Q/PP3PPP/R1B1R1K1 b kq - 0 16,d4e5
20,Alonsov01,EulerE,424,490,r3k2r/q1p1n2p/p1p1p1p1/3pPp2/8/N1P1P2Q/PP3PPP/R1B1R1K1 w kq - 1 17,b8a7
20,Alonsov01,EulerE,424,490,r3k2r/q1p1n2p/p1p1p1p1/3pPp2/4P3/N1P4Q/PP3PPP/R1B1R1K1 b kq - 0 17,e3e4
20,Alonsov01,EulerE,424,490,r3k2r/q1p1n2p/p1p1p1p1/4Pp2/4p3/N1P4Q/PP3PPP/R1B1R1K1 w kq - 0 18,d5e4
20,Alonsov01,EulerE,424,490,r3k2r/q1p1n2p/p1p1p1p1/4PpB1/4p3/N1P4Q/PP3PPP/R3R1K1 b kq - 1 18,c1g5
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/3nPpB1/4p3/N1P4Q/PP3PPP/R3R1K1 w kq - 2 19,e7d5
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/3nPpB1/2P1p3/N6Q/PP3PPP/R3R1K1 b kq - 0 19,c3c4
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/pnp1p1p1/4PpB1/2P1p3/N6Q/PP3PPP/R3R1K1 w kq - 1 20,d5b6
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/pnp1p1p1/4PpB1/2P1p3/N6Q/PP3PPP/3RR1K1 b kq - 2 20,a1d1
20,Alonsov01,EulerE,424,490,r3k2r/q1pn3p/p1p1p1p1/4PpB1/2P1p3/N6Q/PP3PPP/3RR1K1 w kq - 3 21,b6d7
20,Alonsov01,EulerE,424,490,r3k2r/q1pn3p/p1p1p1p1/4PpB1/2P1p3/N6Q/PP3PPP/2R1R1K1 b kq - 4 21,d1c1
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/4npB1/2P1p3/N6Q/PP3PPP/2R1R1K1 w kq - 0 22,d7e5
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/4npB1/1PP1p3/N6Q/P4PPP/2R1R1K1 b kq - 0 22,b2b4
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1PP1p3/N2n3Q/P4PPP/2R1R1K1 w kq - 1 23,e5d3
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1PP1p3/N2nR2Q/P4PPP/2R3K1 b kq - 2 23,e1e3
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1PP1p3/N3R2Q/P4PPP/2n3K1 w kq - 0 24,d3c1
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1PP1p3/N6Q/P4PPP/2n1R1K1 b kq - 1 24,e3e1
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1PP1p3/N2n3Q/P4PPP/4R1K1 w kq - 2 25,c1d3
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1PP1p3/N2nR2Q/P4PPP/6K1 b kq - 3 25,e1e3
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1nP1p3/N3R2Q/P4PPP/6K1 w kq - 0 26,d3b4
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/1nP1p3/N3RP1Q/P5PP/6K1 b kq - 0 26,f2f3
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/2P1p3/N3RP1Q/n5PP/6K1 w kq - 0 27,b4a2
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/2P1P3/N3R2Q/n5PP/6K1 b kq - 0 27,f3e4
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/5pB1/2P1P3/N1n1R2Q/6PP/6K1 w kq - 1 28,a2c3
20,Alonsov01,EulerE,424,490,r3k2r/q1p4p/p1p1p1p1/2P2pB1/4P3/N1n1R2Q/6PP/6K1 b kq - 0 28,c4c5
20,Alonsov01,EulerE,424,490,r3k2r/2p4p/p1p1p1p1/2q2pB1/4P3/N1n1R2Q/6PP/6K1 w kq - 0 29,a7c5
20,Alonsov01,EulerE,424,490,r3k2r/2p4p/p1p1p1p1/2q2p2/4PB2/N1n1R2Q/6PP/6K1 b kq - 1 29,g5f4
20,Alonsov01,EulerE,424,490,r3k2r/2p4p/p1p1p1p1/5p2/4PB2/q1n1R2Q/6PP/6K1 w kq - 0 30,c5a3
20,Alonsov01,EulerE,424,490,r3k2r/2p4p/p1p1p1p1/5p2/4PB2/q1R4Q/6PP/6K1 b kq - 0 30,e3c3
20,Alonsov01,EulerE,424,490,r3k2r/2p4p/p1p1p1p1/5p2/1q2PB2/2R4Q/6PP/6K1 w kq - 1 31,a3b4
20,Alonsov01,EulerE,424,490,r3k2r/2B4p/p1p1p1p1/5p2/1q2P3/2R4Q/6PP/6K1 b kq - 0 31,f4c7
20,Alonsov01,EulerE,424,490,2r1k2r/2B4p/p1p1p1p1/5p2/1q2P3/2R4Q/6PP/6K1 w k - 1 32,a8c8
20,Alonsov01,EulerE,424,490,2r1k2r/7p/p1p1p1p1/4Bp2/1q2P3/2R4Q/6PP/6K1 b k - 2 32,c7e5
20,Alonsov01,EulerE,424,490,2r1k2r/7p/2p1p1p1/p3Bp2/1q2P3/2R4Q/6PP/6K1 w k - 0 33,a6a5
20,Alonsov01,EulerE,424,490,2r1k2B/7p/2p1p1p1/p4p2/1q2P3/2R4Q/6PP/6K1 b - - 0 33,e5h8
20,Alonsov01,EulerE,424,490,2r1k2B/7p/2p1p1p1/5p2/pq2P3/2R4Q/6PP/6K1 w - - 0 34,a5a4
20,Alonsov01,EulerE,424,490,2r1k3/7p/2p1p1p1/4Bp2/pq2P3/2R4Q/6PP/6K1 b - - 1 34,h8e5
20,Alonsov01,EulerE,424,490,r3k3/7p/2p1p1p1/4Bp2/pq2P3/2R4Q/6PP/6K1 w - - 2 35,c8a8
20,Alonsov01,EulerE,424,490,r3k3/7p/2p1p1p1/4BP2/pq6/2R4Q/6PP/6K1 b - - 0 35,e4f5
20,Alonsov01,EulerE,424,490,r3k3/7p/2p3p1/4Bp2/pq6/2R4Q/6PP/6K1 w - - 0 36,e6f5
20,Alonsov01,EulerE,424,490,r3k3/2B4p/2p3p1/5p2/pq6/2R4Q/6PP/6K1 b - - 1 36,e5c7
20,Alonsov01,EulerE,424,490,r3k3/2B4p/2p3p1/5p2/1q6/p1R4Q/6PP/6K1 w - - 0 37,a4a3
20,Alonsov01,EulerE,424,490,r3k3/2B4p/2p3p1/5p2/1q6/R6Q/6PP/6K1 b - - 0 37,c3a3
20,Alonsov01,EulerE,424,490,4k3/2B4p/2p3p1/5p2/1q6/r6Q/6PP/6K1 w - - 0 38,a8a3
20,Alonsov01,EulerE,424,490,4k3/2B4p/2p3pQ/5p2/1q6/r7/6PP/6K1 b - - 1 38,h3h6
20,Alonsov01,EulerE,424,490,4k3/2B4p/2p3pQ/5p2/1q6/8/r5PP/6K1 w - - 2 39,a3a2
20,Alonsov01,EulerE,424,490,4k3/2B4Q/2p3p1/5p2/1q6/8/r5PP/6K1 b - - 0 39,h6h7
20,Alonsov01,EulerE,424,490,4k3/2B4Q/2p3p1/5p2/8/8/r5PP/1q4K1 w - - 1 40,b4b1
21,EulerE,HeathcliffCatherine,498,486,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
21,EulerE,HeathcliffCatherine,498,486,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
21,EulerE,HeathcliffCatherine,498,486,rnbqkbnr/pppp1ppp/8/4p3/4P3/5P2/PPPP2PP/RNBQKBNR b KQkq - 0 2,f2f3
21,EulerE,HeathcliffCatherine,498,486,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5P2/PPPP2PP/RNBQKBNR w KQkq - 1 3,g8f6
21,EulerE,HeathcliffCatherine,498,486,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2P2/PPPP2PP/R1BQKBNR b KQkq - 2 3,b1c3
21,EulerE,HeathcliffCatherine,498,486,rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/2N2P2/PPPP2PP/R1BQKBNR w KQkq - 0 4,d7d5
21,EulerE,HeathcliffCatherine,498,486,rnbqkb1r/ppp2ppp/5n2/3pp3/1P2P3/2N2P2/P1PP2PP/R1BQKBNR b KQkq - 0 4,b2b4
21,EulerE,HeathcliffCatherine,498,486,rnbqkb1r/ppp2ppp/5n2/4p3/1P1pP3/2N2P2/P1PP2PP/R1BQKBNR w KQkq - 0 5,d5d4
21,EulerE,HeathcliffCatherine,498,486,rnbqkb1r/ppp2ppp/5n2/4p3/1P1pP3/5P2/P1PPN1PP/R1BQKBNR b KQkq - 1 5,c3e2
21,EulerE,HeathcliffCatherine,498,486,rnbqk2r/ppp2ppp/5n2/4p3/1b1pP3/5P2/P1PPN1PP/R1BQKBNR w KQkq - 0 6,f8b4
21,EulerE,HeathcliffCatherine,498,486,rnbqk2r/ppp2ppp/5n2/4p3/1b1pP3/2P2P2/P2PN1PP/R1BQKBNR b KQkq - 0 6,c2c3
21,EulerE,HeathcliffCatherine,498,486,rnbqk2r/ppp2ppp/5n2/2b1p3/3pP3/2P2P2/P2PN1PP/R1BQKBNR w KQkq - 1 7,b4c5
21,EulerE,HeathcliffCatherine,498,486,rnbqk2r/ppp2ppp/5n2/2b1p3/3pP3/2P2PN1/P2P2PP/R1BQKBNR b KQkq - 2 7,e2g3
21,EulerE,HeathcliffCatherine,498,486,rn1qk2r/ppp2ppp/5n2/2b1p3/3pP1b1/2P2PN1/P2P2PP/R1BQKBNR w KQkq - 3 8,c8g4
21,EulerE,HeathcliffCatherine,498,486,rn1qk2r/ppp2ppp/5n2/2b1p3/3pP1P1/2P3N1/P2P2PP/R1BQKBNR b KQkq - 0 8,f3g4
21,EulerE,HeathcliffCatherine,498,486,rn1qk2r/ppp2ppp/5n2/2b1p3/4P1P1/2p3N1/P2P2PP/R1BQKBNR w KQkq - 0 9,d4c3
21,EulerE,HeathcliffCatherine,498,486,rn1qk2r/ppp2ppp/5n2/2b1p3/4P1P1/2P3N1/P5PP/R1BQKBNR b KQkq - 0 9,d2c3
21,EulerE,HeathcliffCatherine,498,486,rn2k2r/ppp2ppp/5n2/2b1p3/4P1P1/2P3N1/P5PP/R1BqKBNR w KQkq - 0 10,d8d1
21,EulerE,HeathcliffCatherine,498,486,rn2k2r/ppp2ppp/5n2/2b1p3/4P1P1/2P3N1/P5PP/R1BK1BNR b kq - 0 10,e1d1
21,EulerE,HeathcliffCatherine,498,486,rn3rk1/ppp2ppp/5n2/2b1p3/4P1P1/2P3N1/P5PP/R1BK1BNR w - - 1 11,e8g8
21,EulerE,HeathcliffCatherine,498,486,rn3rk1/ppp2ppp/5n2/2b1p3/2B1P1P1/2P3N1/P5PP/R1BK2NR b - - 2 11,f1c4
21,EulerE,HeathcliffCatherine,498,486,r4rk1/ppp2ppp/2n2n2/2b1p3/2B1P1P1/2P3N1/P5PP/R1BK2NR w - - 3 12,b8c6
21,EulerE,HeathcliffCatherine,498,486,r4rk1/ppp2ppp/2n2n2/2b1p3/2B1P1P1/2P2NN1/P5PP/R1BK3R b - - 4 12,g1f3
21,EulerE,HeathcliffCatherine,498,486,r4rk1/ppp2ppp/2n5/2b1p3/2B1P1n1/2P2NN1/P5PP/R1BK3R w - - 0 13,f6g4
21,EulerE,HeathcliffCatherine,498,486,r4rk1/ppp2ppp/2n5/2b1p3/2B1P1n1/2P2NN1/P5PP/R1BK1R2 b - - 1 13,h1f1
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/2n5/2b1p3/2B1P1n1/2P2NN1/P5PP/R1BK1R2 w - - 2 14,a8d8
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/2n5/2b1p3/2B1P1n1/2P2NN1/P5PP/R1B1KR2 b - - 3 14,d1e1
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/2n5/4p3/2B1P1n1/2P2NN1/P4bPP/R1B1KR2 w - - 4 15,c5f2
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/2n5/4p3/2B1P1n1/2P2NN1/P3KbPP/R1B2R2 b - - 5 15,e1e2
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/2n5/4p3/2B1P1n1/2P2Nb1/P3K1PP/R1B2R2 w - - 0 16,f2g3
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/2n5/4p3/2B1P1n1/2P2NP1/P3K1P1/R1B2R2 b - - 0 16,h2g3
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/8/n3p3/2B1P1n1/2P2NP1/P3K1P1/R1B2R2 w - - 1 17,c6a5
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/8/n3p3/2B1P1n1/2P3P1/P2NK1P1/R1B2R2 b - - 2 17,f3d2
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/8/n3p3/2B1P3/2P3P1/P2NK1Pn/R1B2R2 w - - 3 18,g4h2
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/8/n3p3/2B1P3/B1P3P1/P2NK1Pn/R4R2 b - - 4 18,c1a3
21,EulerE,HeathcliffCatherine,498,486,3r1rk1/ppp2ppp/8/n3p3/2B1P3/B1P3P1/P2NK1P1/R4n2 w - - 0 19,h2f1
21,EulerE,HeathcliffCatherine,498,486,3r1Bk1/ppp2ppp/8/n3p3/2B1P3/2P3P1/P2NK1P1/R4n2 b - - 0 19,a3f8
21,EulerE,HeathcliffCatherine,498,486,3r1Bk1/ppp2ppp/8/n3p3/2B1P3/2P3n1/P2NK1P1/R7 w - - 0 20,f1g3
21,EulerE,HeathcliffCatherine,498,486,3r1Bk1/ppp2ppp/8/n3p3/2B1P3/2P2Kn1/P2N2P1/R7 b - - 1 20,e2f3
21,EulerE,HeathcliffCatherine,498,486,5Bk1/ppp2ppp/8/n3p3/2B1P3/2P2Kn1/P2r2P1/R7 w - - 0 21,d8d2
21,EulerE,HeathcliffCatherine,498,486,5Bk1/ppp2ppp/8/n3p3/4P3/2P2Kn1/P2rB1P1/R7 b - - 1 21,c4e2
21,EulerE,HeathcliffCatherine,498,486,3r1Bk1/ppp2ppp/8/n3p3/4P3/2P2Kn1/P3B1P1/R7 w - - 2 22,d2d8
21,EulerE,HeathcliffCatherine,498,486,3r1Bk1/ppp2ppp/8/n3p3/4P3/2P3K1/P3B1P1/R7 b - - 0 22,f3g3
21,EulerE,HeathcliffCatherine,498,486,5rk1/ppp2ppp/8/n3p3/4P3/2P3K1/P3B1P1/R7 w - - 0 23,d8f8
21,EulerE,HeathcliffCatherine,498,486,5rk1/ppp2ppp/8/n3p3/2P1P3/6K1/P3B1P1/R7 b - - 0 23,c3c4
21,EulerE,HeathcliffCatherine,498,486,5rk1/ppp2pp1/8/n3p2p/2P1P3/6K1/P3B1P1/R7 w - - 0 24,h7h5
21,EulerE,HeathcliffCatherine,498,486,5rk1/ppp2pp1/8/n3p2p/2P1P3/6K1/P3B1P1/2R5 b - - 1 24,a1c1
21,EulerE,HeathcliffCatherine,498,486,5rk1/p1p2pp1/1p6/n3p2p/2P1P3/6K1/P3B1P1/2R5 w - - 0 25,b7b6
21,EulerE,HeathcliffCatherine,498,486,5rk1/p1p2pp1/1p6/n3p2B/2P1P3/6K1/P5P1/2R5 b - - 0 25,e2h5
21,EulerE,HeathcliffCatherine,498,486,5rk1/p1p2p2/1p4p1/n3p2B/2P1P3/6K1/P5P1/2R5 w - - 0 26,g7g6
21,EulerE,HeathcliffCatherine,498,486,5rk1/p1p2p2/1p4p1/n3p3/2P1P3/6K1/P3B1P1/2R5 b - - 1 26,h5e2
21,EulerE,HeathcliffCatherine,498,486,5rk1/pnp2p2/1p4p1/4p3/2P1P3/6K1/P3B1P1/2R5 w - - 2 27,a5b7
21,EulerE,HeathcliffCatherine,498,486,5rk1/pnp2p2/1p4p1/2P1p3/4P3/6K1/P3B1P1/2R5 b - - 0 27,c4c5
21,EulerE,HeathcliffCatherine,498,486,5rk1/pnp2p2/6p1/2p1p3/4P3/6K1/P3B1P1/2R5 w - - 0 28,b6c5
21,EulerE,HeathcliffCatherine,498,486,5rk1/pnp2p2/6p1/2p1p3/4P3/6K1/P3B1P1/5R2 b - - 1 28,c1f1
22,CarolinaD95,EulerE,469,506,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e2e4
22,CarolinaD95,EulerE,469,506,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e7e5
22,CarolinaD95,EulerE,469,506,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,g1f3
22,CarolinaD95,EulerE,469,506,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,d7d6
22,CarolinaD95,EulerE,469,506,rnbqkbnr/ppp2ppp/3p4/4p3/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,c2c4
22,CarolinaD95,EulerE,469,506,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,g8f6
22,CarolinaD95,EulerE,469,506,rnbqkb1r/ppp2ppp/3p1n2/4p3/2P1P3/3P1N2/PP3PPP/RNBQKB1R b KQkq - 0 4,d2d3
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p1n2/4p3/2P1P1b1/3P1N2/PP3PPP/RNBQKB1R w KQkq - 1 5,c8g4
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p1n2/4p3/2P1P1bN/3P4/PP3PPP/RNBQKB1R b KQkq - 2 5,f3h4
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p1n2/4p3/2P1P2N/3P4/PP3PPP/RNBbKB1R w KQkq - 0 6,g4d1
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p1n2/4p3/2P1P2N/3P4/PP3PPP/RNBK1B1R b kq - 0 6,e1d1
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p4/4p3/2P1P1nN/3P4/PP3PPP/RNBK1B1R w kq - 1 7,f6g4
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p4/4p3/2P1P1nN/3P4/PP3PPP/RNB1KB1R b kq - 2 7,d1e1
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p1n2/4p3/2P1P2N/3P4/PP3PPP/RNB1KB1R w kq - 3 8,g4f6
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2ppp/3p1n2/4p1B1/2P1P2N/3P4/PP3PPP/RN2KB1R b kq - 4 8,c1g5
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2pp1/3p1n1p/4p1B1/2P1P2N/3P4/PP3PPP/RN2KB1R w kq - 0 9,h7h6
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2pp1/3p1B1p/4p3/2P1P2N/3P4/PP3PPP/RN2KB1R b kq - 0 9,g5f6
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2p2/3p1p1p/4p3/2P1P2N/3P4/PP3PPP/RN2KB1R w kq - 0 10,g7f6
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2p2/3p1p1p/4p3/2P1P2N/2NP4/PP3PPP/R3KB1R b kq - 1 10,b1c3
22,CarolinaD95,EulerE,469,506,rn1qkb1r/ppp2p2/3p3p/4pp2/2P1P2N/2NP4/PP3PPP/R3KB1R w kq - 0 11,f6f5
